,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
286,PRELID1,0.0139673109601682,0.361133781325318,0.604072002662159,0.118195559988478,0.594434002906143
287,TMEM104,0.0136081359654205,NA,NA,NA,0.594434002906143
288,UBL5,0.0139543152444838,0.297602452734228,0.52190864074608,0.0732962647223752,0.594434002906143
289,USP25,0.0134047896621182,0.119305763247483,0.305539433882528,-0.0669279073875627,0.594434002906143
290,ZNF503,0.0140253731057507,-0.205310585453986,-0.0783072708946023,-0.332313900013369,0.594434002906143
291,ARID5B,0.0141349164167228,-0.193809631582473,-0.0846788698627333,-0.302940393302214,0.595588527016988
292,ATP11A,0.0143684174127081,-0.105111114430278,-0.0417578506880898,-0.168464378172466,0.595588527016988
293,DUSP8,0.0145633050562341,-0.152164423138957,-0.0665838327218564,-0.237745013556058,0.595588527016988
294,FAM179B,0.0145930290954429,-0.354672701236464,-0.110262486044293,-0.599082916428634,0.595588527016988
295,GNL2,0.0144692680629065,-0.0478924903324297,0.313541116220181,-0.40932609688504,0.595588527016988
296,HSPA1B,0.0146202273166045,-0.705746763259254,-0.227573177086451,-1.18392034943206,0.595588527016988
297,SERPINB6,0.014634100981135,NA,NA,NA,0.595588527016988
298,SIVA1,0.0145021035553895,0.305442659640854,0.613154484278978,-0.00226916499727031,0.595588527016988
299,SPACA9,0.0142513033720134,NA,NA,NA,0.595588527016988
300,TMEM259,0.0144509392566682,0.317851003855054,0.558012163282059,0.0776898444280493,0.595588527016988
301,VDAC1,0.0145836242880699,0.36558220803167,0.593629761951339,0.137534654112,0.595588527016988
302,ZNF574,0.0142809437329302,-0.121018253333652,-0.0446390977961365,-0.197397408871167,0.595588527016988
303,CCDC43,0.0146889517592082,-0.0649524536007383,0.191613405510832,-0.321518312712309,0.595847874826493
304,HSP90AA1,0.0148333715555328,-0.346848140692613,-0.0568960979490852,-0.63680018343614,0.599726874306098
305,MEST,0.0149279373939621,0.36005689836242,0.603684472200668,0.116429324524172,0.601571404948156
306,ADAM19,0.0151197871054615,NA,NA,NA,0.604009367432908
307,NCK1,0.0151162138344481,-0.210308444927879,-0.0577044297392492,-0.362912460116508,0.604009367432908
308,SPATS2,0.0151358624334339,0.151836109674272,0.459973544759719,-0.156301325411175,0.604009367432908
309,C12ORF75,0.015221674479615,0.368251796938205,0.625264007130656,0.111239586745754,0.605467964494978
310,ZC3H13,0.0152797961038744,-0.436964147752129,-0.155547263701056,-0.718381031803202,0.605819270686196
311,HMP19,0.0157319657069061,0.220458100756352,0.411831741146368,0.0290844603663359,0.610942117112864
312,KREMEN2,0.0156448771490751,0.109218213253611,0.286370527004936,-0.0679341004977148,0.610942117112864
313,MCL1,0.0155262122687203,-0.420361792872951,-0.102229518097987,-0.738494067647914,0.610942117112864
314,PSMA4,0.0156394901322357,0.320614271819848,0.574133409221128,0.067095134418569,0.610942117112864
315,PYGO1,0.0156343935755303,NA,NA,NA,0.610942117112864
316,SEL1L,0.0157569482649726,0.00395238183025937,0.235326478878031,-0.227421715217512,0.610942117112864
317,ZC3H12C,0.0156913054983675,0.213142715325683,0.415343034792273,0.0109423958590928,0.610942117112864
318,ZNF324B,0.0158313386890042,NA,NA,NA,0.611896175555191
319,PLCG2,0.0158968483739299,-0.566592527049383,-0.0299547979547483,-1.10323025614402,0.612502079510886
320,DUSP11,0.0161941239983287,-0.047584237792367,0.116531244768327,-0.21169972035306,0.617241118027394
321,POLR2I,0.0161308189341526,0.338785605695097,0.564098051644365,0.113473159745829,0.617241118027394
322,PRPF4B,0.0162207209440117,-0.32095338695914,0.0547315694317138,-0.696638343349993,0.617241118027394
323,WDFY1,0.0161836249573024,0.225829439444376,0.495816101086331,-0.0441572221975779,0.617241118027394
324,CDC23,0.0165362032596968,-0.165585183163885,-0.0749413610990391,-0.256229005228731,0.618084176541327
325,EIF1,0.0166478327412253,0.0675578584441432,0.284537323090231,-0.149421606201945,0.618084176541327
326,HAUS8,0.0167242455704934,0.215670955753087,0.409319686529803,0.0220222249763712,0.618084176541327
327,IRX2,0.0166672994363619,0.421304108981448,0.727782402154706,0.114825815808189,0.618084176541327
328,KIAA0586,0.0166319163336231,-0.272666280025987,-0.110360730854667,-0.434971829197307,0.618084176541327
329,LCA5,0.016435403770686,-0.105236951105056,-0.0472438425075959,-0.163230059702517,0.618084176541327
330,LLGL2,0.016745751426919,0.0315176786813752,0.289975322557842,-0.226939965195091,0.618084176541327
331,NECTIN2,0.0167325478937569,0.208682111331553,0.415781141719669,0.0015830809434379,0.618084176541327
332,SMO,0.0166612515875736,0.170780658355119,0.319092897185418,0.0224684195248204,0.618084176541327
333,SNRK,0.0167043460487049,-0.093966464033977,-0.0124996643355866,-0.175433263732367,0.618084176541327
334,ZNF461,0.0169441710119684,NA,NA,NA,0.623535347030252
335,NUP88,0.0170020793996695,-0.208918693538579,-0.0700651774253645,-0.347772209651793,0.6237986803025
336,AMPH,0.0176464159771175,NA,NA,NA,0.62748089210717
337,ARFGAP1,0.0177150654593758,0.0886193710173738,0.231126651557058,-0.05388790952231,0.62748089210717
338,CATSPER2,0.0175718012569919,NA,NA,NA,0.62748089210717
339,DSCAML1,0.0173772560615282,NA,NA,NA,0.62748089210717
340,LRRFIP2,0.0176350706277313,-0.168795650660612,-0.0685950356265082,-0.268996265694716,0.62748089210717
341,ME1,0.0172346837023192,NA,NA,NA,0.62748089210717
342,NCF1,0.0175944893634386,-0.115246466955318,-0.00331738669400251,-0.227175547216633,0.62748089210717
343,NDUFAF1,0.0175115122710155,0.106587313589392,0.261305871048498,-0.0481312438697132,0.62748089210717
344,OFD1,0.0177147222094031,-0.338639870251837,-0.0630170069331535,-0.614262733570521,0.62748089210717
345,PPP1R15B,0.0174446107344719,-0.222337268735854,-0.0591458753083914,-0.385528662163316,0.62748089210717
346,SGMS1,0.0172423751684941,-0.11315691271317,-0.047655452527133,-0.178658372899208,0.62748089210717
347,SSB,0.0175848005347197,0.183033818574714,0.391134375968214,-0.0250667388187869,0.62748089210717
348,BICD1,0.0180159774975212,-0.273286740911673,-0.115937544538362,-0.430635937284983,0.631353189964817
349,C11ORF31,0.0179427385465036,0.318007033848525,0.542675000019791,0.0933390676772597,0.631353189964817
350,WNT2B,0.0180298567795664,NA,NA,NA,0.631353189964817
351,ZNF486,0.0179298049315519,0.0892080727138596,0.190772652808475,-0.012356507380756,0.631353189964817
352,CBX7,0.0182295459619518,-0.00754104439506983,0.142423820509062,-0.157505909299202,0.634729035179459
353,PRR7,0.0181830740200296,-0.23534954786444,-0.0873585635072026,-0.383340532221677,0.634729035179459
354,LHX4,0.0183822965964611,-0.19914717250029,-0.0935326880339314,-0.304761656966648,0.637090175345082
355,MCM4,0.0184010261368078,-0.282165713857418,-0.0173778509532977,-0.546953576761538,0.637090175345082
356,DNAJB4,0.018528322388639,-0.141344193940083,-0.0607882820745242,-0.221900105805641,0.6396955350527
357,SAFB,0.0186357107358197,-0.341672056939316,0.0112180777669718,-0.694562191645603,0.641600898190364
358,PPP1R9A,0.0187392746063651,-0.227248232575596,-0.0973993527163526,-0.357097112434839,0.643364313371044
359,ATG16L2,0.018945626512341,0.0934484650708658,0.259371874361424,-0.0724749442196924,0.648637034716388
360,NCBP1,0.0191871035333272,-0.125734265805202,-0.0259554290626142,-0.22551310254779,0.655079693133679
361,GPRC5C,0.0193447893805046,0.239569764978642,0.466214646980944,0.0129248829763395,0.658633812398288
362,LAMTOR2,0.0195213184148133,0.325868151505873,0.605692706570603,0.0460435964411416,0.662808079106271
363,CACNA1C,0.0196763161326299,NA,NA,NA,0.664131545042303
364,CACNG4,0.0198481113174575,0.167926784183923,0.32496978075515,0.0108837876126952,0.664131545042303
365,GPR171,0.0196460046063626,-0.0601829709931172,-0.0154061063562838,-0.104959835629951,0.664131545042303
366,LRP4,0.0198330810285971,NA,NA,NA,0.664131545042303
367,PHYHIPL,0.01975969921737,-0.178304661032675,-0.0699868570084758,-0.286622465056875,0.664131545042303
368,POLR2G,0.0198845015519947,0.212649839658856,0.516707529682874,-0.0914078503651615,0.664131545042303
369,HOXC6,0.0199733547005994,0.200033137721965,0.384314226583007,0.0157520488609233,0.665291335027282
370,SARDH,0.0200757355878744,NA,NA,NA,0.666894232731254
371,PIGK,0.0201974821307749,0.151288248712349,0.320482016512201,-0.0179055190875032,0.667331324917618
372,TFAP2A,0.0201756500126147,0.17719468632085,0.382823577551274,-0.0284342049095733,0.667331324917618
373,EIF3M,0.0203698870634413,0.341890082051161,0.571935935917928,0.111844228184393,0.668420330914401
374,MAP3K6,0.0203935907650232,NA,NA,NA,0.668420330914401
375,SIPA1L3,0.0203887887980177,-0.0922810249070364,0.0880914375327154,-0.272653487346788,0.668420330914401
376,GNB2,0.0204961039447868,0.340376834771124,0.571592462917095,0.109161206625152,0.669767276995077
377,KIAA0040,0.0205436712575986,-0.0569401431495766,0.00248949388864388,-0.116369780187797,0.669767276995077
378,AFF1,0.0207801263306099,-0.279771405984965,-0.109743305727254,-0.449799506242677,0.674554393072773
379,ATP11C,0.0208878859737427,-0.196454435683623,-0.0538086720507931,-0.339100199316452,0.674554393072773
380,BSDC1,0.0213104144761977,-0.210667209332559,0.017831918850066,-0.439166337515185,0.674554393072773
381,CHMP7,0.0213696107882089,0.297515379961725,0.541505456869373,0.0535253030540766,0.674554393072773
382,DAZAP2,0.0211234855657547,-0.381912167125662,-0.115070844005937,-0.648753490245388,0.674554393072773
383,EPB41,0.02092513423206,-0.250348437393178,-0.0786441677800626,-0.422052707006293,0.674554393072773
384,FAM69B,0.0218555115895959,0.140019616650448,0.302836677303933,-0.0227974440030361,0.674554393072773
385,HOOK1,0.0221723191604752,-0.247278241523349,0.170081554032961,-0.664638037079659,0.674554393072773
386,METTL10,0.0216776427810745,0.0786415372501855,0.260959025378145,-0.103675950877773,0.674554393072773
387,MIER1,0.0215174360235763,-0.390620515300987,-0.0460616489162551,-0.735179381685718,0.674554393072773
388,NBPF1,0.0216910773194115,-0.188116605110975,-0.0397467919821689,-0.336486418239781,0.674554393072773
389,NECAB1,0.020949582674312,NA,NA,NA,0.674554393072773
390,PIP5K1C,0.021538743976209,0.271198448369128,0.523610971933717,0.0187859248045387,0.674554393072773
391,PKIB,0.0221325797161295,NA,NA,NA,0.674554393072773
392,POLI,0.0218849844858537,-0.0229596077636767,0.173566360442894,-0.219485575970247,0.674554393072773
393,PRDX1,0.0220898181343578,0.340259953200228,0.579627704166108,0.100892202234348,0.674554393072773
394,RAB3D,0.0215154870848298,0.181075953982692,0.403837156563244,-0.0416852485978603,0.674554393072773
395,RB1CC1,0.0221505208000548,-0.406207930540188,-0.141667432137133,-0.670748428943244,0.674554393072773
396,RIF1,0.0214037675788357,-0.406154045209896,-0.0727175979123987,-0.739590492507392,0.674554393072773
397,RP11-344P13.6,0.0220305500151107,NA,NA,NA,0.674554393072773
398,SCAF8,0.0214786535700038,-0.152770078755338,-0.0588713148591045,-0.246668842651572,0.674554393072773
399,SLC16A2,0.0219106670097501,-0.0346327770126692,0.0507599638010974,-0.120025517826436,0.674554393072773
400,SLC35C2,0.0218827730252207,0.157352720161271,0.382663285522323,-0.0679578451997807,0.674554393072773
401,THOC6,0.0217338689019377,0.275351398503824,0.51725153293943,0.0334512640682177,0.674554393072773
402,TPP2,0.0210785677394389,-0.119097566902421,0.0590421050401368,-0.297237238844978,0.674554393072773
403,USPL1,0.0216892836394957,-0.0932041505901969,-0.0350543131556438,-0.15135398802475,0.674554393072773
404,WASH1,0.021380428842064,0.0315917231770799,0.291371611610897,-0.228188165256737,0.674554393072773
405,DBN1,0.022287851997499,0.322490909309325,0.619194420723479,0.0257873978951705,0.674663114667754
406,IFI35,0.0226795825902423,NA,NA,NA,0.674663114667754
407,IL16,0.0223661223826392,-0.0220739032220012,0.0998038771546414,-0.143951683598644,0.674663114667754
408,KCNK12,0.0224175524266511,0.0993734124245685,0.299009168253887,-0.10026234340475,0.674663114667754
409,MAGED2,0.0226931845466837,0.389554965835077,0.66154612158646,0.117563810083693,0.674663114667754
410,MTCH1,0.0222409162426052,0.268771539309602,0.463797305544641,0.0737457730745628,0.674663114667754
411,NCBP2,0.0226908459857734,0.336852943015295,0.56326298371643,0.110442902314159,0.674663114667754
412,NDUFA12,0.0225953881940994,0.266427961451909,0.46188281205636,0.0709731108474572,0.674663114667754
413,RBM26,0.0225778146204082,-0.353010346738486,-0.12029907084024,-0.585721622636732,0.674663114667754
414,SULT2B1,0.0227248010310349,NA,NA,NA,0.674663114667754
415,ASB1,0.0229352950469919,0.120202490265001,0.299375846586255,-0.0589708660562531,0.679271593789344
416,CAPN12,0.02303779075606,0.0241025680366614,0.184984353596625,-0.136779217523302,0.680667034093109
417,AKT3,0.0263644895523793,-0.382287029998456,-0.0612073059205177,-0.703366754076395,0.684747290472439
418,ARHGAP8,0.0234111870567575,NA,NA,NA,0.684747290472439
419,BTN2A1,0.0243999439190546,-0.114438266743438,0.0614431028945336,-0.29031963638141,0.684747290472439
420,CAMK2D,0.0256136375402585,0.298134000842883,0.559854289682297,0.036413712003469,0.684747290472439
421,CCDC124,0.0258786112085995,0.361859993992948,0.616400215553684,0.107319772432212,0.684747290472439
422,CD226,0.0241597495435547,NA,NA,NA,0.684747290472439
423,CDKN2A,0.0256997921106393,0.357848782421557,0.644206702491803,0.0714908623513123,0.684747290472439
424,CENPA,0.0262705718135766,0.161166819648807,0.311648046080154,0.0106855932174591,0.684747290472439
425,COPS3,0.0260330202301553,0.344433844497086,0.643856543548551,0.0450111454456203,0.684747290472439
426,CTLA4,0.0257090369655866,-0.157117422165103,-0.0668023881127316,-0.247432456217474,0.684747290472439
427,CUX2,0.0261653500869008,NA,NA,NA,0.684747290472439
428,DDX50,0.0244098801884255,-0.310061050826219,-0.114141850745305,-0.505980250907132,0.684747290472439
429,DNASE2,0.0240975192625067,0.209468213408803,0.522527727642842,-0.103591300825236,0.684747290472439
430,DNTTIP2,0.0255222151142747,-0.351971673135034,-0.0321247026737573,-0.671818643596311,0.684747290472439
431,EFHD1,0.0236093532785017,0.199993868143981,0.379540237337295,0.0204474989506666,0.684747290472439
432,EGR2,0.0247082374933865,NA,NA,NA,0.684747290472439
433,ELF2,0.0259954446603424,-0.263041574380042,-0.101921993262797,-0.424161155497287,0.684747290472439
434,FAM134A,0.0251564626725513,0.282422526117597,0.52700224910751,0.0378428031276841,0.684747290472439
435,FAM184A,0.0264707871079213,-0.208882394627001,-0.0859001535278895,-0.331864635726113,0.684747290472439
436,FOXP1,0.0262470065067291,-0.0386160748773408,0.280571592006253,-0.357803741760934,0.684747290472439
437,GEMIN8,0.023455044617799,0.0627582493033842,0.141892551991794,-0.0163760533850252,0.684747290472439
438,GPI,0.0243123871293261,0.255893054089636,0.492610695813264,0.0191754123660073,0.684747290472439
439,GPRIN1,0.0247562460981618,0.131232375531853,0.288971205935662,-0.0265064548719563,0.684747290472439
440,HIPK3,0.0265140904188642,-0.201352660184256,-0.0782227930048298,-0.324482527363683,0.684747290472439
441,IL18BP,0.0243378195269001,NA,NA,NA,0.684747290472439
442,KCNQ2,0.0261705760631313,0.369082199548332,0.64770629860258,0.0904581004940839,0.684747290472439
443,KHDC1,0.0243368572466987,-0.0475167859517518,0.0767845702440934,-0.171818142147597,0.684747290472439
444,LINC01125,0.0261667066717325,NA,NA,NA,0.684747290472439
445,MAGEA3,0.0256981041810938,0.348271991102409,0.6138548882631,0.0826890939417186,0.684747290472439
446,MAST1,0.0251592854122098,0.254942083828488,0.509343835721318,0.000540331935657445,0.684747290472439
447,MBP,0.0233474002753653,0.35472956005344,0.657586511522546,0.0518726085843339,0.684747290472439
448,MELTF,0.0258041750015283,NA,NA,NA,0.684747290472439
449,MORN2,0.0251129967405807,0.282437446911354,0.577292370528803,-0.0124174767060944,0.684747290472439
450,NAT14,0.0259858105276137,-0.0123754132615355,0.361779657708756,-0.386530484231827,0.684747290472439
451,NCAPG,0.0235697790755108,-0.0613646575816505,0.0713293651980561,-0.194058680361357,0.684747290472439
452,NDFIP2,0.0248380473808423,0.174303221641851,0.35382201479519,-0.00521557151148908,0.684747290472439
453,NXPH3,0.0249628130963447,NA,NA,NA,0.684747290472439
454,PANK3,0.025251790347465,-0.202399823906248,-0.00664116248561245,-0.398158485326884,0.684747290472439
455,PRKAG1,0.0264683586324968,0.119323130882955,0.356122559139427,-0.117476297373518,0.684747290472439
456,RAB5A,0.0235157707991255,-0.163405085757458,0.00318697027273407,-0.32999714178765,0.684747290472439
457,RP11-108M9.6,0.0240932760606743,NA,NA,NA,0.684747290472439
458,RP11-254F7.2,0.0239026882321415,NA,NA,NA,0.684747290472439
459,RP11-2B6.2,0.0262712040542664,NA,NA,NA,0.684747290472439
460,RUSC2,0.0249553054927273,NA,NA,NA,0.684747290472439
461,S100A11,0.0243833931837968,0.406389431529276,0.74593193048868,0.0668469325698729,0.684747290472439
462,SLC11A2,0.0264825482454498,-0.163673872677923,-0.0662694114575675,-0.261078333898279,0.684747290472439
463,SLC2A3,0.0262044908380021,-0.279943169715007,-0.11034517253149,-0.449541166898523,0.684747290472439
464,SMAP2,0.0243905109044292,-0.336622864005696,-0.122685512473723,-0.550560215537668,0.684747290472439
465,STARD9,0.0249971109599887,-0.137349742173979,-0.0576569053985553,-0.217042578949403,0.684747290472439
466,STK32C,0.0256539101406522,0.26930078264368,0.499015138080862,0.039586427206497,0.684747290472439
